Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,MA20,MA50,30D Volatility,Cumulative Return,Cumulative Return %,Running Maximum,Drawdown,RSI,MACD,MACD Signal,MACD Histogram,BB Middle,BB Upper,BB Lower,Support 20D,Resistance 20D
2017-01-16,119.59127044677734,198.35000610351562,201.8000030517578,198.0500030517578,201.0,4070898,-1.4654728780524096,195.82000045776368,193.36233367919922,1.428261670491742,7.363317686639801,736.3317686639801,310.4333190917969,-36.10543910563208,65.51058676596924,1.3779568813239393,1.103442606077716,0.2745142752462233,195.82000045776368,204.49588411962532,187.14411679590205,187.6999969482422,206.9499969482422
2017-01-17,117.45084381103516,194.8000030517578,199.64999389648438,193.0,199.0,4631529,-1.7897670494172457,195.56750030517577,193.69566711425782,1.450183263038978,7.213633782446237,721.3633782446237,310.4333190917969,-37.24900290288931,58.41925353639218,1.0279365802709037,1.0883414009163537,-0.06040482064544994,195.56750030517577,204.04112961404465,187.0938709963069,187.6999969482422,206.9499969482422
2017-01-18,119.38023376464844,198.0,198.39999389648438,193.75,195.5,9444964,1.6427088799336298,195.3925003051758,194.04766723632812,1.4797508221443965,7.348559873955709,734.855987395571,310.4333190917969,-36.218186701328186,60.457504280937194,0.9972601855133689,1.070125157835757,-0.07286497232238798,195.3925003051758,203.48631044224396,187.2986901681076,187.6999969482422,206.9499969482422
2017-01-19,121.09857177734375,200.85000610351562,201.4499969482422,196.85000610351562,197.85000610351562,11378619,1.4393970219775953,195.69000091552735,194.46600067138672,1.4528868439395801,7.468728796159445,746.8728796159445,310.4333190917969,-35.300113180143796,64.30722365515885,1.1892120988981958,1.0939425460482446,0.0952695528499512,195.69000091552735,204.13727449317142,187.24272733788328,187.6999969482422,206.9499969482422
2017-01-20,118.95819854736328,197.3000030517578,202.0,195.4499969482422,200.85000610351562,7834336,-1.767489640965303,195.90750122070312,194.73200073242188,1.4698446741655153,7.319044891965881,731.9044891965881,310.4333190917969,-36.44367697740103,57.04323576368598,1.0428583733597634,1.0837257115105485,-0.04086733815078514,195.90750122070312,204.28141314357183,187.53358929783442,187.6999969482422,206.9499969482422
2017-01-23,120.52582550048828,199.89999389648438,201.8000030517578,197.3000030517578,197.3000030517578,5350419,1.3177855065944932,196.45250091552734,195.0840005493164,1.4627281180118328,7.428672059839297,742.8672059839297,310.4333190917969,-35.606140964084844,59.68585279028039,1.1237160247439135,1.0917237741572217,0.03199225058669186,196.45250091552734,204.33809518331518,188.5669066477395,187.6999969482422,206.9499969482422
2017-01-24,121.55078125,201.60000610351562,202.1999969482422,199.35000610351562,201.14999389648438,3600754,0.8504313451413115,197.01750106811522,195.44133392333984,1.4725176584414454,7.500352129015338,750.0352129015338,310.4333190917969,-35.058515402497314,59.0425521121845,1.30987366528106,1.1353537523819894,0.17451991289907065,197.01750106811522,204.6626083688663,189.37239376736414,189.25,206.9499969482422
2017-01-25,123.54044342041016,204.89999389648438,205.6999969482422,201.9499969482422,201.9499969482422,11413512,1.6368986572720123,197.76750106811522,195.9073336791992,1.4524635304979407,7.639494278878583,763.9494278878583,310.4333190917969,-33.99548911310828,57.2815496996073,1.7040432228016016,1.2490916464659119,0.4549515763356897,197.76750106811522,205.41570273690888,190.11929939932156,189.9499969482422,206.9499969482422
2017-01-27,123.29930114746094,204.5,208.0,203.14999389648438,206.0,5089894,-0.19521420614899698,198.41250076293946,196.35400024414062,1.428552429792733,7.622628758706783,762.2628758706784,310.4333190917969,-34.12433929505866,52.90610547074156,1.961537884697293,1.391580894112188,0.569956990585105,198.41250076293946,206.04648643980167,190.77851508607725,190.25,208.0
2017-01-30,121.70153045654297,201.85000610351562,205.4499969482422,200.8000030517578,204.5,4594038,-1.2958405361781833,198.93750076293946,196.72300048828126,1.3843659943894921,7.510893239967302,751.0893239967302,310.4333190917969,-34.977982809948486,56.082159314323405,1.9295294840732709,1.4991706121044048,0.430358871968866,198.93750076293946,205.94493087068784,191.9300706551911,191.14999389648438,208.0
2017-01-31,122.12356567382812,202.5500030517578,211.8000030517578,201.0,210.0,39669868,0.34679065002514164,199.45250091552734,197.09333374023439,1.3853405606323534,7.540408221957131,754.0408221957131,310.4333190917969,-34.752492533875646,56.42634308461024,1.9383029497225266,1.5869970796280293,0.3513058700944973,199.45250091552734,205.88052128010443,193.02448055095024,191.14999389648438,211.8000030517578
2017-02-01,120.70671844482422,200.1999969482422,205.0,199.5,203.0,11271144,-1.1602103520655715,199.83750076293944,197.3920004272461,1.394900837161289,7.441321521657326,744.1321521657326,310.4333190917969,-35.50950086996237,53.81166410224713,1.7356229507373655,1.6167222538498967,0.11890069688746885,199.83750076293944,205.372544171196,194.30245735468287,192.10000610351562,211.8000030517578
2017-02-02,121.09857177734375,200.85000610351562,204.5,200.39999389648438,201.0,8549969,0.32467990268825186,200.14000091552734,197.6770004272461,1.387846525835438,7.468728796159445,746.8728796159445,310.4333190917969,-35.300113180143796,52.018638470443676,1.6089014829988457,1.6151580996796866,-0.006256616680840876,200.14000091552734,205.1524697536364,195.12753207741827,193.0,211.8000030517578
2017-02-03,121.15884399414062,200.9499969482422,203.1999969482422,200.5500030517578,201.6999969482422,4940894,0.04978383952600751,200.20500106811522,197.99933380126953,1.2425261830018817,7.4729448545132175,747.2944854513217,310.4333190917969,-35.26790309231589,49.427158357824,1.4992596997859096,1.5919784197009312,-0.09271871991502167,200.20500106811522,205.22442637804636,195.1855757581841,193.0,211.8000030517578
2017-02-06,119.98316955566406,199.0,202.85000610351562,198.75,202.8000030517578,5926274,-0.9703891405106302,200.02750091552736,198.28000061035155,1.2416101538495778,7.390724317763567,739.0724317763567,310.4333190917969,-35.896056331132876,51.09982092215794,1.2407171250466433,1.5217261607700736,-0.2810090357234303,200.02750091552736,204.94786379874066,195.10713803231405,193.0,211.8000030517578
2017-02-07,117.87925720214844,193.3000030517578,199.5,192.64999389648438,198.0,10805646,-2.864320074493565,199.79250106811523,198.35933410644532,1.298247545356225,7.150387116734452,715.0387116734452,310.4333190917969,-37.73219845818228,47.63406803402183,0.5693154409889019,1.3312440168138395,-0.7619285758249377,199.79250106811523,205.50566832990762,194.07933380632284,192.64999389648438,211.8000030517578
2017-02-08,118.55006408691406,194.39999389648438,196.0,192.5500030517578,194.0,7106853,0.5690588863736412,199.59000091552736,198.45000061035157,1.2965200061731572,7.196767618896082,719.6767618896082,310.4333190917969,-37.37785800015906,43.918903593241595,0.12454911270543789,1.0899050359921592,-0.9653559232867213,199.59000091552736,205.77143356864744,193.40856826240727,192.5500030517578,211.8000030517578
2017-02-09,117.63533020019531,192.89999389648438,196.1999969482422,192.4499969482422,195.4499969482422,6092204,-0.7716049624974408,199.35250091552734,198.45600036621093,1.3048662770442656,7.133520953184297,713.3520953184296,310.4333190917969,-37.86105355545203,35.92916673418351,-0.34499201757594733,0.8029256252785378,-1.1479176428544853,199.35250091552734,206.17911235043013,192.52588948062456,192.4499969482422,211.8000030517578
2017-02-10,118.09271240234375,193.64999389648438,195.4499969482422,193.10000610351562,194.0,6287846,0.3888025006379525,199.05750045776367,198.4336669921875,1.296947424441407,7.165144286040189,716.5144286040188,310.4333190917969,-37.61945577780554,42.82904917533481,-0.6491055297043715,0.5125193942819559,-1.1616249239863274,199.05750045776367,206.34269143964414,191.7723094758832,192.4499969482422,211.8000030517578
2017-02-13,117.23892974853516,192.25,194.5,190.8000030517578,194.3000030517578,4083916,-0.7229506535552654,198.6050003051758,198.3953335571289,1.304180855751032,7.106114322060531,710.6114322060531,310.4333190917969,-38.070436329951235,34.22679685838442,-0.9916543126617796,0.2116846528932088,-1.2033389655549884,198.6050003051758,206.4094477975158,190.80055281283578,190.8000030517578,211.8000030517578
2017-02-14,119.34282684326172,195.6999969482422,196.1999969482422,191.85000610351562,193.0,7785934,1.7945367741181828,198.4724998474121,198.37066680908202,1.3416815988274857,7.251581524521969,725.1581524521969,310.4333190917969,-36.95908753584128,38.65380857111166,-0.9735186531514444,-0.025356008315721823,-0.9481626448357225,198.4724998474121,206.38441688403017,190.56058281079405,190.8000030517578,211.8000030517578
2017-02-15,118.88546752929688,194.9499969482422,197.8000030517578,194.14999389648438,195.89999389648438,5793110,-0.3832396585056408,198.47999954223633,198.2863333129883,1.3441339933152783,7.219958191666077,721.9958191666077,310.4333190917969,-37.20068531348776,28.784624324171332,-1.008044633271254,-0.22189373330682827,-0.7861508999644258,198.47999954223633,206.37753036522378,190.58246871924888,190.8000030517578,211.8000030517578
2017-02-16,118.36714935302734,194.10000610351562,196.3000030517578,193.75,196.0500030517578,3343438,-0.4360045437457605,198.2849998474121,198.20700012207033,1.3291706943539325,7.18411880045641,718.411880045641,310.4333190917969,-37.474493178962156,28.242657255150334,-1.0914127519385204,-0.39579753703316667,-0.6956152149053537,198.2849998474121,206.42141134878224,190.14858834604198,190.8000030517578,211.8000030517578
2017-02-17,118.55006408691406,194.39999389648438,195.1999969482422,193.5,195.0,3230898,0.15455321150725787,197.96249923706054,198.05100006103515,1.243762890875028,7.196767618896084,719.6767618896084,310.4333190917969,-37.37785800015906,32.71455457700854,-1.1203612517180659,-0.5407102799701465,-0.5796509717479194,197.96249923706054,206.18172629560522,189.74327217851587,190.8000030517578,211.8000030517578
2017-02-20,119.09892272949219,195.3000030517578,196.1999969482422,192.25,194.6999969482422,8954741,0.4629676870014032,197.86249923706055,197.86633331298827,1.2144584766229747,7.234716004350167,723.4716004350167,310.4333190917969,-37.08793771779166,33.333309948183185,-1.058478448540967,-0.6442639136843107,-0.4142145348566564,197.86249923706055,206.1639198964645,189.5610785776566,190.8000030517578,211.8000030517578
2017-02-21,119.67826080322266,196.25,196.75,194.5,195.75,3280290,0.486429561391466,197.67999954223632,197.63866668701172,1.1497894237521895,7.27477209729196,727.477209729196,310.4333190917969,-36.781914849169986,40.294828872534495,-0.9221491060377218,-0.699840952154993,-0.22230815388272884,197.67999954223632,205.9532560780608,189.40674300641183,190.8000030517578,211.8000030517578
2017-02-22,119.2818832397461,195.60000610351562,198.5,195.10000610351562,198.0,5671343,-0.33120708101114227,197.37999954223633,197.39066680908203,1.1501157261161026,7.247365466168194,724.7365466168194,310.4333190917969,-36.99129762366919,37.1007022811014,-0.8566809108497466,-0.7312089438939438,-0.12547196695580287,197.37999954223633,205.48824221478645,189.27175686968621,190.8000030517578,211.8000030517578
2017-02-23,119.52577209472656,196.0,197.60000610351562,194.35000610351562,195.89999389648438,20504597,0.20449585071724563,196.93499984741212,197.24,1.148882624972151,7.264230986339996,726.4230986339996,310.4333190917969,-36.86244744171881,38.01450512260634,-0.7637170748905646,-0.737710570093268,-0.026006504797296603,196.93499984741212,204.24290019323618,189.62709950158805,190.8000030517578,211.8000030517578
2017-02-27,118.73301696777344,194.6999969482422,198.0,193.8000030517578,197.0,7881156,-0.6632668631417427,196.44499969482422,197.005,1.139205431906915,7.209417080714111,720.9417080714111,310.4333190917969,-37.28121790603659,39.249967765734326,-0.7858827793375269,-0.7473450119421199,-0.03853776739540704,196.44499969482422,202.87911425160223,190.0108851380462,190.8000030517578,211.8000030517578
2017-02-28,118.03172302246094,193.5500030517578,197.3000030517578,192.64999389648438,197.10000610351562,10367585,-0.5906491599946384,196.02999954223634,196.84200012207032,1.1283448611544393,7.1609282276864175,716.0928227686418,310.4333190917969,-37.651665865633454,50.80906404563627,-0.8860305477339239,-0.7750821191004806,-0.11094842863344323,196.02999954223634,202.0538486678491,190.00615041662357,190.8000030517578,211.8000030517578
2017-03-01,118.21466827392578,193.85000610351562,196.6999969482422,193.39999389648438,196.6999969482422,11243767,0.15500028262855903,195.59499969482422,196.69100036621094,1.1003830037553906,7.1735776895044445,717.3577689504444,310.4333190917969,-37.555025771510984,48.12290386418081,-0.9304648174457384,-0.8061586587695323,-0.12430615867620609,195.59499969482422,200.84294726661824,190.3470521230302,190.8000030517578,205.0
2017-03-02,117.51338195800781,192.6999969482422,194.89999389648438,192.14999389648438,194.8000030517578,6978509,-0.5932469017614239,195.21999969482422,196.54800018310547,1.0567407444126533,7.125088193098396,712.5088193098396,310.4333190917969,-37.925478646427216,49.30070862806151,-1.0464130261312903,-0.854209532241884,-0.19220349388940627,195.21999969482422,200.1443125531384,190.29568683651004,190.8000030517578,204.5
2017-03-03,117.726806640625,193.0500030517578,193.5,191.60000610351562,192.35000610351562,4294857,0.18163264611241736,194.82999954223632,196.37900024414063,1.0095736256906926,7.139846005782488,713.9846005782488,310.4333190917969,-37.81273105073111,47.841756234432445,-1.0974099901927445,-0.9028496238320562,-0.1945603663606883,194.82999954223632,199.0639968383048,190.59600224616784,190.8000030517578,203.1999969482422
2017-03-06,118.18418884277344,193.8000030517578,194.75,193.0,193.5,3847930,0.38850038235893614,194.4724998474121,196.3570004272461,0.9726124536073056,7.171469338638381,717.1469338638382,310.4333190917969,-37.57113327308463,55.849074855674715,-1.0650297199822774,-0.9352856430621005,-0.12974407692017687,194.4724998474121,197.59128456770208,191.35371512712214,190.8000030517578,202.85000610351562
2017-03-07,119.76973724365234,196.39999389648438,196.9499969482422,193.5,194.0,7768654,1.3415845220767109,194.34249954223634,196.42600036621093,0.9558984813886262,7.281096506511798,728.1096506511798,310.4333190917969,-36.73359725976844,52.82257320232082,-0.8201167945117618,-0.9122518733520328,0.09213507884027106,194.34249954223634,196.81684624879838,191.8681528356743,190.8000030517578,199.5
2017-03-08,117.66582489013672,192.9499969482422,197.1999969482422,192.3000030517578,197.0,6553289,-1.7566176453450155,194.32499923706055,196.50500030517577,0.9731949959241459,7.1356293040503616,713.5629304050361,310.4333190917969,-37.84494605387839,43.37747273623878,-0.894100819777691,-0.9086216626371646,0.014520842859473637,194.32499923706055,196.83508413993573,191.81491433418537,190.8000030517578,198.5
